0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7649,12.706,14.334,21.376,23.351,31.08,32.619,41.528,43.012,50.789,0,57.769,59.879,67.677,0,75.604,76.969,82.837,84.927,93.232,95.005,99.567,109.24,110.6,116.93,118.49,125.88,127.51,129.32,137.83,140.03,147.56,149.04,157.93,159.44,165.7,167.09,168.27,175.97,0,184.37,185.79,192.55,194.38,199.38,200.93,207.18,208.99,216.13,217.72,227.08,228.55,235.29,236.98,242.6,244.02,249.16,251.58,258.49,260.23,267.64,269.22,277.01,278.65,284.97,286.55,293.96,295.83,303.48,305.33,307.08,316.96,318.45,319.82,327.95,329.46,336.42,338.01,345.08,346.84,353.37,355,361.03,362.29,370.08,372.04,373.24,380.04,381.99,388.04,389.73,396.66,398.79,400.21,408.09,0,417.96,419.49,426.29,433.92,435.71,442.12,443.73,451.83,454.22,461.69,463.39,470.49,479.03,480.81,487.7,489.3,490.43,501.07,502.56,503.47,511.75,513.52,522.92,0,525.62,527.04,534.12,535.87,544.37,0,547.05,556.07,557.63,565.01,566.79,574.95,576.84,578.06,586.79,588.88,596.78,598.44,605.51,607.12,614.07,615.66,623.79,625.43,630.48,632.06,640.96,642.45,643.64,644.89,654.62,656.4,657.68,665.96,667.65,668.93,677.84,679.74,688.43,690.43,691.69,700.41,702.48,710.56,712.39,720.41,721.83,722.77,731.47,733.6,740.83,742.49,749.24,750.84,752.01,758.93,760.78,769.2,770.96,777.71,779.43,788.72,790.03,796.52,805.76,807.25,813.31,814.73,821.34,828.34,829.88,838.05,840.19,848.5,850.45,856.98,858.59,868.16,870.11,877.44,878.84,885.75,887.51,895.06,0,897.61,906.71,914.62,916.79,923.45,925.06,930.77,932.51,940.7,942.87,949.91,951.69,962.95,965.51,973.17,980,981.51,982.84,991.93,993.72,1000.7,1002.3,1009.3,1011.1,1019.3,1021,1030.1,1031.8,1038.8,1040.6,1047.5,1049.2,1057.6,1059.4,1066.2,1068,1074.4,1076.1,1083.1,1084.9,1086.1,1095,0,1103.3,1105.1,1113.5,1115.4,1123.6,1125.5,1126.8,1133.5,1135.2,1144,1146.3,1154.1,1156.3,1164.9,0,1173.4,1175.1,1181.9,1183.5,1189.9,1191.5,1197,1199,1208.5,1210.6,1212,1219.2,1229,1231.1,1238.5,1240.6,1249.8,1251.6,1260.6,1262.3,1268,1269.7,1278.7,1280.3,1288.3,0,1296.2,1298.1,1306.9,0,1309.5,1317.6,1319.5,1327.2,1328.5,1329.9,1331.2,1339.6,0,1342.2,1351.8,1354.3,1363,1364.9,1373.4,1375.5,1382.3,1385.1,1386.6,1395.1,1397,1404.6,1405.9,1407,1416.2,0,1418.5,1425.6,1427.4,1434,0,1436.3,1445.3,1447.2,1457.3,1459,1464.2,1473.1,1475,1483.5,0,1486,1491.9,1493.9,1502.8,0,1507.5,1516.3,1518.1,1526.2,1528.1,1529.6,1539.8,1541.2,1542.1,1550.3,1551.7,1552.9,1559.6,1562,1563.5,1573.9,0,1583.3,0,1585.6,1594,1595.5,1597.2,1598.7,1607,1609.1,1618.7,0,1621.9,1623.2,1633.9,1636.3,1645.2,0,1647.5,1648.8,1657.8,1659.2,1660.3,1669.3,1670.7,1679.7,1682.1,1691.4,1700.5,1702.4,1708,1709.7,1718.4,1720.4,1729,1730.7,1739.1,0,1746.6,1748.3,1756.4,1763.4,1765.1,1772.6,0,1780.2,1782.3,1792.8,1794.8,1802.4,1803.7,1810.1,1812.1,1819.6,1821.5,1828.2,1836.4,1844.6,1846.8,1853.5,1855.2,1864,1866,1875.3,1877.3,1884.7,0,1894.7,1896.6,1897.9,1906.3,1908.1,1916,1917.9,1926.4,1928.8,1934.2,1943.1,1944.5,1945.8,1954.5,1955.8,1963.5,1965.5,1970.2,1978.8,1987.2,1989.6,1997.7,0,2000.1,2010.2,2019.4,2021.5,2031.1,2033.4,2042.2,2044.5,2051.7,2053.6,2062.5,2064.6,2072.7,2080,0,2082.2,2092.4,2094.3,2103,2105.4,2112.6,2114.8,2123.3,2125.2,2133.1,2135.3,2141.2,2143.1,2153.2,2155.8,2163.1,2164.9,2176.9,2179.3,2186.4,2187.6,2194.9,0,2197.4,2208.4,0,2211.6,2220.9,2222.2,2229.2,2231.1,2239.6,2241.4,2242.9,2252.3,2254.8,2263.7,0,2266.3,2276.1,2277.6,2284.8,2286.8,2295,0,2297.5,2305.3,2307,2308.6,2316.2,2317.5,2327.1,0,2335.6,2337.9,2345.3,2347.5,2356.7,2358.8,2360.4,2369.5,2370.9,2372,2381.4,2383,2392.4,2399.4,2401.3,2410.3,0,2412.7,2421,2428.5,2430.8,2441.8,2445.2,2446.8,2458.3,2460.6,2468.6,2470,2476.2,0,2484.4,2491.1,2498.8,2499.9,2508.8,2510.3,2516.7,2517.8,2526.7,0,2532.9,2534.4,2542.4,2550.2,2552.1,2560.9,2563,2570,2580.2,2582.4,2591.6,0,2601.3,0,2609.1,2614.6,2622.3,0,2624.9,2636,0,2642.3,2649.7,2651.8,2659.5,0,2661.8,2669.8,0,2672.6,2683.2,0,2686.5,2696.1,2698.9,2708.5,2709.9,2718,0,2720.3,2726,2728.5,2738.8,2739.6,2746.5,2748.5,2757,0,2762.9,2764.9,2772.9,2774.2,2782.7,2784.2,2791.8,2793.3,2794.4,2795.8,2804.6,2812.1,0,2822.4,2831.3,2833.1,2841.9,0,2851,0,2853.8,2863.8,0,2866.1,2874.1,0,2883.6,2889.8,2891.1,2899.4,2901.5,2903.1,2912.7,2915.4,2924.8,2927,2937.9,2939.3,2949.6,2956.2,2958.6,2960.1,2969.4,2971.9,2982.5,2983.8,2985.2,2994.9,2996.4,3001.6,3010.8,3013.3,3024.7,3027.1,3029,3040.1,3041.4,3043,3052.2,0,3059.4,3061.7,3068.9,3076.3,3078,3088.1,3090.1,3097.7,3104.3,3106.5,3108,3117.7,3119.2,3126.5,3128.8,3137.8,3145.8,3147.1,3148.7,3157,3159.2,3169.5,3171.9,3180,3182.3,3187.3,3189.3,3200.2,3202.3,3209,3218.1,3220.7,3228.2,3229.6,3236.5,3238.4,3243.6,3245.5,3255.9,0,3266,3267.1,3274.9,3276.3,3282.9,3284.4,3288.2,3296,3303.8,3306.2,3316.9,3325.4,3326.7,3327.9,3334.5,3336.7,3347.3,3349.9,3356.2,3358.6,3366.8,3374.9,3377.1,3384.5,3392.9,3394.7,3397.1,3407.8,3414.9,3416.9,3426.7,3429.3,3437.3,3439.6,3447.3,3449.7,3456.3,3458.2,3467,3473.6,3480.6,3489.3,3491.8,3500.1,3501.5,3509.9,3511.3,3517.3,3519.9,3521.5,3531.9,3533.8,3541.6,3543,3551.7,3554,3559.4,3561.2,3570.7,3572.7,3580,0,3582.7,3591.2,3593.2
4.7733,12.715,14.363,0,0,31.088,0,41.539,0,50.798,0,57.784,0,0,0,75.619,0,82.845,0,93.244,0,99.579,109.25,0,116.94,0,125.89,0,129.34,137.85,140.05,147.57,0,157.95,0,0,0,168.29,175.97,0,184.37,0,0,0,199.4,0,207.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7674,12.707,14.34,21.381,23.35,31.081,32.619,41.533,43.033,50.789,52.259,57.771,59.893,67.678,69.203,75.607,76.964,82.839,84.944,93.236,95.017,99.57,109.24,0,116.93,118.49,125.88,127.52,129.33,137.84,140.04,147.57,149.05,157.93,159.44,165.71,167.1,168.27,175.97,177.37,184.37,185.79,192.56,194.39,199.38,200.93,207.19,209.01,216.13,217.72,227.08,228.55,235.29,236.98,242.6,244.02,249.16,251.58,258.49,260.25,267.65,269.22,277.01,278.65,284.98,286.55,293.96,295.84,303.48,305.33,307.08,316.97,318.51,319.83,327.95,329.46,336.42,338.02,345.08,346.84,353.37,355.01,361.03,362.31,370.09,372.05,373.25,380.04,381.99,388.05,389.74,396.66,398.8,400.21,408.09,0,417.97,419.49,426.29,433.91,435.72,442.12,443.75,451.82,454.23,461.7,463.41,470.49,479.03,480.82,487.7,489.3,490.45,501.07,0,503.47,511.76,513.52,522.92,524.51,525.61,527.05,534.13,535.88,544.38,545.76,547.05,556.07,557.64,565.01,566.8,574.96,576.85,578.07,586.8,588.88,596.78,598.45,605.51,607.13,614.08,615.67,623.79,625.43,630.49,632.08,640.97,642.48,643.65,644.9,654.63,656.4,657.69,665.97,667.64,668.94,677.84,679.74,688.43,690.43,691.7,700.42,702.48,710.57,712.39,720.4,721.86,722.78,731.47,733.6,740.84,742.5,749.24,750.85,752.01,758.94,760.79,769.2,770.96,777.71,779.44,788.72,790.13,796.52,805.76,807.25,813.32,814.72,821.34,828.35,829.88,838.05,840.19,848.51,850.46,856.99,858.59,868.16,870.11,877.44,878.85,885.75,887.51,895.06,896.45,897.61,906.72,914.62,916.79,923.47,925.07,930.77,932.52,940.7,942.87,949.92,951.7,962.95,965.52,973.17,979.99,981.51,982.85,991.94,993.73,1000.7,1002.4,1009.4,1011.1,1019.3,1021,1030.1,1031.8,1038.8,1040.7,1047.5,1049.3,1057.6,1059.4,1066.2,1068,1074.4,1076.1,1083.1,1084.9,1086.1,1095,1096.4,1103.3,1105.1,1113.5,1115.4,1123.6,1125.5,1126.8,1133.5,1135.3,1144,1146.3,1154.1,1156.3,1164.9,0,1173.4,1175.1,1181.9,1183.5,1189.9,1191.5,1197,1199,1208.5,1210.6,1212,1219.2,1229,1231.1,1238.5,1240.6,1249.8,1251.8,1260.6,1262.4,1268,1269.8,1278.7,1280.3,1288.3,1289.8,1296.2,1298.1,1306.9,1308.2,1309.5,1317.6,1319.5,1327.2,1328.5,1329.9,1331.2,1339.6,1341,1342.2,1351.8,1354.3,1363,1364.9,1373.5,1375.5,1382.3,1385.1,1386.7,1395.1,1397,1404.6,1406,1407,1416.2,1417.5,1418.5,1425.6,1427.4,1434,0,1436.3,1445.3,1447.2,1457.3,1459,1464.2,1473.1,1475,1483.5,1484.8,1486.1,1491.9,1493.9,1502.8,1504,1507.5,1516.3,1518.1,1526.2,1528.2,1529.6,1539.8,1541.2,1542.2,1550.3,1551.7,1553,1559.6,1562,1563.5,1573.9,0,1583.3,1584.6,1585.6,1594,1595.5,1597.2,1598.7,1607,1609.1,1618.7,1620.1,1621.9,1623.3,1633.9,1636.3,1645.2,0,1647.5,1648.8,1657.8,1659.3,1660.3,1669.2,1670.7,1679.7,1682.1,1691.4,1700.5,1702.4,1708,1709.7,1718.4,1720.4,1729,1730.8,1739.1,1740.6,1746.6,1748.5,1756.4,1763.4,1765.1,1772.6,0,1780.2,1782.3,1792.8,1794.9,1802.4,1803.8,1810.1,1812.1,1819.6,1821.5,1828.2,1836.4,1844.6,1846.8,1853.5,1855.3,1864,1866,1875.3,1877.3,1884.7,1886.1,1894.7,1896.6,1897.9,1906.3,1908.3,1916,1917.9,1926.4,1928.8,1933.8,1943.1,0,1945.8,1954.5,1955.8,1963.5,1965.6,1970.2,1978.8,1987.2,1989.6,1997.7,1999.1,2000.2,2010.2,2019.4,2021.5,2031.1,2033.4,2042.2,2044.5,2051.7,2053.6,2062.5,2064.6,2072.7,2080,0,2082.2,2092.4,2094.5,2103.1,2105.4,2112.6,2114.8,2123.4,2125.3,2133.1,2135.3,2141.2,2143.1,2153.2,2155.8,2163.1,2165.1,2176.9,2179.3,2186.4,2187.7,2194.9,0,2197.4,2208.4,2209.8,2211.6,2220.9,2222.2,2229.2,2231.2,2239.6,2241.5,2242.9,2252.3,2254.8,2263.7,2265,2266.3,2276.1,2277.6,2284.8,2286.9,2295,2296.3,2297.5,2305.3,2307.2,2308.6,2316.2,2317.5,2327.1,0,2335.6,2337.9,2345.3,2347.5,2356.7,2358.8,2360.4,2369.5,2370.9,2372,2381.4,2383.3,2392.4,2399.4,2401.3,2410.3,0,2412.7,2421,2428.5,2430.8,2441.8,2445.2,2446.9,2458.3,2460.6,2468.6,2470,2476.2,0,2484.4,2491.1,2498.8,2500,2508.8,2510.3,2516.7,0,2526.7,2528,2532.9,2534.4,2542.4,2550.2,2552.1,2560.9,2563,2570,2580.2,2582.4,2591.6,2592.9,2601.3,2602.6,2609.1,2614.6,2622.3,0,2624.9,2636,2637.4,2642.3,2649.7,2651.8,2659.5,0,2661.8,2669.8,0,2672.6,2683.2,2684.7,2686.5,2696.1,2698.9,2708.5,2709.9,2718,2719.3,2720.3,2726.1,2728.5,2738.3,2739.6,2746.5,2748.5,2757,0,2762.9,2764.9,2772.9,0,2782.7,2784.2,2791.8,2793.3,2794.4,2795.9,2804.6,2812.1,0,2822.4,2831.3,2833.2,2841.9,0,2851,2852.3,2853.8,2863.8,2865.1,2866.2,2874.2,2875.4,2883.6,2889.8,2891.1,2899.4,2901.5,2903.1,2912.8,2915.5,2924.8,2927,2937.9,2939.3,2949.6,2956.2,2958.6,2960.1,2969.4,2971.9,2982.5,2983.9,2985.2,2994.9,2996.5,3001.6,3010.8,3013.3,3024.7,3027.1,3029,3040.1,3041.6,3043,3052.2,3053.5,3059.4,3061.7,3068.9,3076.4,3078.2,3088.1,3090.2,3097.7,3104.3,3106.5,3108,3117.7,3119.2,3126.5,3128.8,3137.8,3145.8,3147.2,3148.7,3157,3159.2,3169.5,3171.9,3180,3182.3,3187.3,3189.3,3200.2,3202.3,3209,3218.1,3220.7,3228.2,3229.6,3236.5,3238.4,3243.6,3245.5,3255.9,3257.2,3266,0,3274.9,3276.4,3282.9,3284.4,3288.2,3296,3303.8,3306.2,3316.9,3325.4,3326.7,3327.9,3334.5,3336.7,3347.3,3349.9,3356.2,3358.6,3366.8,3374.9,3377.1,3384.5,3392.9,3394.8,3397.1,3407.8,3414.9,3416.9,3426.7,3429.3,3437.3,3439.6,3447.3,3449.7,3456.3,3458.2,3467,3473.6,3480.6,3489.3,3491.8,3500.1,0,3509.9,3511.3,3517.3,3519.9,3521.5,3531.9,3533.8,3541.6,3543.1,3551.7,3554,3559.4,3561.2,3570.7,3572.7,3580,3581.3,3582.7,3591.2,3593.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
