0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46208,8.4903,9.9353,18.227,19.789,28.734,30.304,31.496,40.752,42.201,43.343,51.851,53.042,61.501,62.963,71.799,73.489,80.647,82.231,85.484,86.781,96.816,98.454,105.84,107.31,116.2,117.97,126.91,128.39,136.08,137.8,147.37,148.92,150.87,160.01,161.75,170.23,171.86,180.88,182.4,190.88,194.78,204.38,205.9,212.67,214.23,222.64,224.41,234.03,235.49,243.97,245.72,252.62,254.08,261.42,263.08,273.03,0,281.27,282.79,292.35,293.81,300.39,0,310.89,312.43,321.38,322.88,327.33,328.74,336,341.75,343.17,344.17,353,354.59,363.19,364.82,373.95,375.59,383.84,385.38,393.49,394.97,402.63,0,404.45,412.25,413.69,419.96,421.39,429.96,431.38,437.51,439.24,447.95,449.38,456.5,457.94,464.76,473.14,0,481.53,483.03,490.43,491.95,500.18,0,510.52,512.04,521.07,522.5,530.44,535.3,543.96,0,0,554.27,562.11,563.78,573.03,574.58,580.45,582.06,590.8,592.21,599.5,601.37,607.6,609,619.06,0,627.74,629.12,637.57,639.09,643.83,652.64,0,660.37,661.79,669.69,671.39,680.23,681.67,685.47,0,696.36,697.88,705.71,707.2,714.19,715.61,721.91,723.26,730.28,731.97,739.38,740.87,749.21,750.83,760.02,0,768.22,0,777.48,778.92,786.6,788.11,793.6,795.25,802.79,804.53,812.66,814.01,821.48,822.9,829.87,831.27,838.46,840,847.78,849.36,856.35,857.7,865.13,866.6,873.63,875.13,881.22,882.56,890.5,891.92,900.95,902.37,909.7,0,919.62,0,928.57,930.07,936.45,937.87,947.64,949.15,955.32,956.72,965.24,966.87,974.73,976.4,985.55,987.11,994.74,996.25,1003.4,1005,1011.7,1018.5,1019.9,1026.7,1028.2,1038.4,1039.9,1044.2,1045.7,1053.4,1054.9,1061.7,1063.3,1071.1,1072.7,1079.7,1081.1,1088.3,1089.7,1097.3,1098.7,1106.9,1108.3,1114.6,1116.1,1125,1126.7,1134.9,1136.3,1143.9,0,1152.5,0,1160.7,0,1169.2,1170.6,1179.7,1181.2,1186.9,1188.5,1196.8,0,1206.2,0,1209.6,1218.7,1220.1,1227.4,0,1237.5,0,1247.8,1249.4,1256.7,1258.2,1266,1267.5,1274.4,1276.1,1284,0,1294,1301.9,1303.4,1311.2,0,1321.7,1323.3,1330.7,0,1341.9,1343.5,1351.7,1353.3,1362,1363.6,1371,1372.4,1380.1,0,1389.3,1390.7,1398.3,1399.6,1405.3,0,1413.9,1415.5,1423.5,1424.9,1430.8,1432.1,1440.9,1442.3,1451.1,0,1460.4,0,1467.3,1469,1478.1,1479.5,1489.3,0,1497.4,0,1507.8,1509.4,1517,1518.5,1526.8,1528.4,1536,1537.6,1545.5,1547.3,1555,1556.7,1565.6,0,1575.6,1577,1582.6,1584.2,0,1596.6,1604.2,1605.7,1614.6,0,1624.3,1626,1634.3,1635.7,1642.8,1644.6,1653.5,0,1662.3,1663.7,1670.6,1672,1673.9,1682.2,1683.8,1693,1694.4,1702,0,1710.7,0,1721.7,1723.1,1730.3,0,1738.3,1746.1,1747.4,1754.2,1755.7,1764.4,1768.8,1774.9,1776.2,1783.4,1784.9,1792.4,1793.8,1800,0,1809.5,1811,1818.1,1819.8,1827.1,0,1835.6,0,1845.4,1846.7,1852.9,0,1863.2,1864.9,1874.9,1876.4,1883.7,1885.3,1895.9,1897.7,1906.9,1908.3,1915.9,1917.5,1926.1,0,1938.8,1940.3,1946.5,1948.1,1956.8,1958.3,1967.2,1969.2,1978.8,1980.2,1989.8,0,1999.2,2000.5,2007.1,2008.4,2018.1,2019.7,2029.1,2030.6,2039.9,2041.5,2049.2,2050.6,2059.4,2061.1,2068.1,2069.6,2079,2080.5,2088.9,0,2095.2,2096.8,2104.7,2106.1,2115.7,2117.3,2122.6,2124,2130.4,2139.7,2141.2,2150.3,2151.9,2158,2167.2,2168.8,2177.3,2178.7,2188.1,0,2197,2198.8,2208.4,2209.9,2218.5,0,2226.9,2228.3,2237.1,2238.6,2244.5,2245.9,2255.7,2257.2,2265.8,2267.3,2276,2277.4,2284.1,0,2294.5,2295.9,2303.7,2305.3,2313.3,2315.2,2323.6,0,2332.5,2333.9,2342,2343.4,2351,2353,2361.4,2362.9,2369.6,2371,2381.7,0,2389.8,2391.4,2401.8,2403.3,2413.4,0,2421.6,2423.2,2432.6,2434,2441.9,2443.3,2452.4,2454,2462.7,0,2470.9,0,2482.1,2483.7,2492.6,2494.2,2504.1,2505.6,2515,2516.5,2525.2,2526.8,2536.6,2538.1,2546.4,2547.8,2555.7,2557.1,2565.1,0,2574.1,2575.6,2583,2589,0,2598.2,2599.8,2607.6,2609.1,2617.4,0,2626.1,2627.6,2636.1,0,2646.5,2648.1,2655.4,2656.9,2665,2666.5,2676.7,0,2687,2688.5,2696.7,2698.3,2707.3,2708.8,2719.3,2720.8,2730.5,2731.9,2741.3,0,2749.5,0,2759.3,2760.8,2768.9,2770.4,2776.5,2777.9,2787.8,0,2796.2,2797.6,2804.7,2806.2,2814.5,2815.9,2823.7,2825,2834.6,2836,2844.5,2845.9,2853.9,2855.3,2861.6,2863,2872.2,2873.6,2881.5,2882.9,2889.7,2891,2900.1,0,2907.5,2909,2915.7,2917.2,2924.5,2925.8,2934.1,2935.5,2942.9,0,2951.5,2952.9,2962.5,2964.1,2970.3,2977.7,2979.4,2987.8,0,2995.2,2996.4,3002.8,3004.3,3010.3,3011.8,3020.9,3022.3,3028.6,0,3038.6,3040.1,3048.7,0,3058.4,3059.7,3066.8,3068.2,3075.6,3077.1,3085.9,3087.4,3095.7,3097.2,3102.7,3104.3,3114.7,0,3122.7,0,3132.1,3133.4,3139.8,0,3147.3,3148.7,3156.2,3157.6,3161,3162.3,3171.9,3173.4,3181,3182.5,3189.2,0,3199.2,3200.6,3208.5,0,3215.5,3217.1,3224.5,3225.8,3233.8,0,3241.9,3243.7,3252.5,3254,3261,3262.4,3270.3,3277.6,3278.9,3286.5,3288.1,3295.9,3302.7,0,3313.1,3314.5,3321.7,3323.1,3330.3,3332.3,3340.6,0,3348.4,3350,3358.2,0,3367.3,3368.7,3373.8,3375.1,3382.8,3384.2,3390.9,0,3399.1,3400.5,3408.7,0,3416.2,0,3425.3,3426.6,3432.7,0,3440.8,0,3451.1,0,3460.2,3461.8,3470,3471.4,3479.3,3480.8,3489.3,3490.8,3497.6,3499.1,3505.5,3511.8,0,3520.3,3521.7,3529,0,3538,3544.3,3545.9,3554.3,3555.7,3561.4,3562.7,3570.8,3572.1,3579.3,3580.7,3586.8,3588.2,3594,0,3601.5,0,3610.4,3611.8,3619.1,3620.5,3627.5,0,3637.1,3638.6,3646.2,3652.1,3653.7,3662.2,3663.6,3670.4,3671.9,3680.6,3682.2,3689.8,3691.2,3700.4,3701.8,3708.8,0,0,3720.9,3728.3,3729.6,3738,3739.4,3749.2,3750.7,3758.2,3759.6,3768.1,3769.5,3779.5,0,3788.2,3789.5,3797,0,3804.4,3805.8,3816,0,3824.9,0,3834.6,3836,3843.2,3844.7,3853.6,3854.9,3860.7,3862.4,3869.4,0,3880,3881.5,3889.9,3891.2,3899.5,0,3909.1,3917.2,0,3925.2,0,3933.7,3935.4,3945.1,0,3955,3956.4,3961.3,0,3970.9,3972.3,3979.6,3981.1,3990.1,3991.7,3999.9,4001.4,4008.4,4013,4020.1,4021.4,4030.5,4032,4038.8,0,4048.1,0,4055.6,4057,4064.1,4065.6,4074.9,4076.2,4083,4084.6,4092.3,4093.7,4101.5,4102.8,4109.8,4111.4,4117.6,0,4127.4,4128.9,4136.2,0,4145.8,4147.3,4153.2,4154.7,4163.5,4171.6,0,4182.3,4183.7,4191,0,4200.4,4201.9,4208.4,0,4217,4218.3,4225.4,4226.8,4236.9,4238.3,4246.1,4247.5,4255.3,4256.7,4263.8,4265.4,4273.8,0,4283.4,4284.9,4291,4298.7,4300.1,4306.2,4307.7,4315,4316.7,4323.8,0,4334.2,4335.6,4344.8,0,4353.8,4355.3,4360.2,0,4372.7,4374,4381.3,4383.1,4392.3,0,4401.7,0,4411.8,4413.3,4421.4,4422.8,4432.3,0,4441.1,4442.5,4450,4451.4,4459,0,4469.1,4470.6,4480,4481.4,4490.8,4492.3,4500.5,0,4510.7,0,4521.8,4523.3,4531.5,0,4540.3,0,4550.2,0,4561.3,4563.1,4572.8,0,4582.6,0,4590.8,0,4600.5,4601.9,4610,4611.4,4620.6,0,4629.9,4639.6,4641,0,4651.8,4653.2,4661,0,4672.4,4673.8,4682.1,0,4694.8,4696.2,4706.1,0,4718.4,4719.8,4727.5,4729,4738.5,4739.9,4748.8,4750.2,4761.4,0,4770.1,4771.7,4781.7,0,4792.3,0,4798.6,0,4810,4811.4,4820.1,4821.4,4829.7,4831.1,4838.6,4840.1,4848.5,4849.9,4859.3,0,4869.2,0,4878.3,0,4887.8,0,4891.1,4902.5,4904,4912.4,0,4924.2,4925.7,4931.4,0,4940.7,4942,4950.1,4951.7,4959.9,4961.2,4967.9,4969.3,4978.4,4979.8,4986.3,4987.8,4998.1,4999.6,5007.9,5009.3,5017,5018.4,5028.5,5029.9,5038,5039.5,5049.2,5050.7,5059.6,0,5063.9,5065.3,5075.2,5076.8,5085.5,5087,5095.7,5097.1,5105.7,0,5117,0,5127.4,5128.8,5136.9,0,5145.9,5147.5,0,5159.2,5167,5174.7,5176.6,5187.6,5189.1,5197.3,5198.7,5206.6,5207.9,5217.5,5218.9,5226.5,5227.8,5233.4,5234.7,5244.4,5245.9,5253.4,5255,5265.8,5267.4,5277.9,5279.5,5285.6,0,5296.9,0,5305.4,5306.8,5313.5,5315.1,5323.6,5324.9,5331.5,5332.8,5340.9,0,5351.4,0,5361.5,5363,5369.3,0,5378.1,0,5388,5389.5,5397.9,0
0.46632,8.4941,9.9405,18.231,19.792,28.738,30.33,31.499,40.754,42.194,43.345,51.562,0,61.505,62.968,71.803,73.5,80.651,0,85.486,86.794,96.817,98.437,105.86,107.32,116.21,117.97,126.91,0,136.08,137.8,147.37,148.93,150.87,160.02,161.76,170.24,171.86,180.88,0,190.89,194.78,204.38,205.91,212.68,214.23,222.65,224.43,234.04,235.5,243.97,245.72,252.63,254.08,261.42,263.08,273.03,274.66,281.27,0,292.35,293.81,300.4,0,310.89,312.43,321.38,322.88,327.34,328.75,336,341.75,0,344.18,353.01,0,363.2,364.81,373.95,375.59,383.84,385.39,393.49,394.97,402.64,0,404.46,412.25,413.69,419.97,0,429.96,431.38,437.52,439.25,447.96,449.38,456.5,457.94,464.77,473.13,474.46,481.53,483.02,490.44,491.96,500.18,501.66,510.53,512.04,521.08,522.5,530.44,535.31,543.97,545.46,552.79,0,562.11,563.79,573.04,574.58,580.46,582.06,590.81,0,599.51,601.38,607.6,608.99,619.07,0,627.75,629.1,637.57,0,643.83,652.65,0,660.37,661.8,669.69,671.4,680.23,681.68,685.78,0,696.36,0,705.71,0,714.19,715.62,721.92,723.28,730.29,731.98,739.38,740.88,749.21,750.84,760.02,761.59,768.23,769.75,777.48,778.92,786.59,788.12,793.61,795.25,802.79,0,812.66,814,821.48,822.89,829.87,831.27,838.47,839.97,847.78,849.36,856.35,857.7,865.14,866.62,873.63,875.14,881.23,882.55,890.5,891.92,900.95,902.34,909.7,911.25,919.62,921.04,928.57,930.08,936.45,937.87,947.65,949.16,955.32,956.71,965.24,966.88,974.74,0,985.55,987.12,994.74,996.25,1003.4,1005,1011.7,1018.5,1019.9,1026.7,1028.2,1038.4,1039.9,1044.2,1045.7,1053.4,1054.9,1061.8,1063.3,1071.1,1072.7,1079.7,0,1088.3,1089.7,1097.3,1098.7,1106.9,0,1114.6,1116.1,1125,1126.7,1134.9,1136.3,1143.9,0,1152.5,1153.9,1160.7,1162.3,1169.2,1170.6,1179.7,1181.2,1186.9,1188.5,1196.8,1198.4,1206.2,1207.8,1209.6,1218.7,1220.1,1227.4,1229.1,1237.5,1239,1247.8,1249.4,1256.7,1258.2,1266,1267.5,1274.4,1276.1,1284,1285.6,1294,1301.9,1303.4,1311.2,1312.6,1321.7,1323.3,1330.7,1332.2,1341.9,1343.5,1351.7,1353.3,1362,1363.6,1371,1372.4,1380.1,0,1389.3,0,1398.3,1399.6,1405.3,1406.7,1413.9,1415.5,1423.5,1424.9,1430.8,0,1440.9,0,1451.1,1452.5,1460.4,0,1467.3,1469,1478.1,1479.5,1489.3,1490.7,1497.4,0,1507.8,0,1517,1518.5,1526.8,0,1536,0,1545.5,0,1555,1556.7,1565.6,1567,1575.6,0,1582.6,0,1595,0,1604.2,0,1614.6,1616.1,1624.3,0,1634.3,0,1642.8,1644.6,1653.5,1654.9,1662.3,1663.8,1670.5,0,1673.9,1682.2,0,1693,0,1702,0,1710.7,1712.1,1721.7,0,1730.3,0,1738.3,1746.1,1747.5,1754.3,0,1764.4,1768.8,1774.9,0,1783.4,0,1792.5,0,1800,0,1809.5,0,0,0,1827.1,0,1835.6,0,1845.4,0,1852.9,1854.3,0,0,1874.9,0,0,0,1895.9,0,1906.9,0,1915.9,0,1926.1,0,0,0,1946.5,0,1956.8,0,0,0,1978.8,0,1989.8,0,1999.2,0,2007.1,0,2018.1,0,0,0,0,0,2049.2,0,2059.4,0,0,0,0,0,2088.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
